0.16836312451768023,-13.098407163240338,41704.27093338518
0.17096588051514747,-15.01235068735388,42074.386592960385
0.17098097094166506,-12.352945856878346,41278.52460775439
0.1796880536155495,-23.120186377266872,43696.54477368948
0.17109307812229088,-14.46262532165893,41821.02052924529
0.1677400206840631,-10.324922814568655,40901.13521788653
0.18091460367687356,-27.120169749986555,44771.085141028
0.16988433989705146,-15.232151468514198,42001.21644063798
0.17986612125114446,-21.590872108224506,43260.81081139131
0.17000077354716764,-13.083798604361151,41676.37593990441
0.17667772474530558,-23.168973071724658,43903.29664671824
0.17204791956147078,-14.53024816402602,41809.257290035406
0.1799208373609229,-23.080700608519386,43654.287219050006
0.17850097656323508,-23.19678660420948,43871.485465599966
0.16640014453189156,-10.835818578432864,41093.6381480297
0.1819769888363899,-24.17476070339878,43862.60468047717
0.16807838063350383,-10.16387662736834,40677.67894456023
0.17326951205715624,-20.262859745653913,43511.017313591445
0.17232186943225825,-14.410014552928919,41627.003579233045
0.17453674740491126,-16.37973370441893,42155.49734660395
0.1792509699893379,-25.41844459449544,44321.929670458485
0.16652384408796048,-10.477139103937054,41198.59858677362
0.1757446524289844,-20.33330442960099,43209.52363845706
0.16956257926791124,-14.432358114200813,42009.458864376524
0.18018571513044404,-23.379683224383058,43758.74644398432
0.17508606053424766,-19.652413767149998,43050.06554386077
0.1741951015814,-16.86474205875219,42283.04760075826
0.17605945852902033,-21.912795656455685,43616.676489284604
0.17342535550398105,-14.509251843811228,41747.894487042766
0.18150544155902107,-25.27049647726603,44063.32263970948
0.16370882625915809,-9.222764334581296,40955.40113900163
0.1732766767769855,-18.629712626778716,42844.06763493164
0.17023741750282234,-12.582289086596012,41443.2326757658
0.1858297493165299,-32.985446886727686,46068.521172432316
0.165084948774876,-6.107201928214715,39902.93999116731
0.17548445444811347,-17.650982031635593,42522.95948712766
0.17382422010012613,-17.520932193717346,42417.83003988391
0.17626750134246338,-17.576074911989725,42426.81760323437
0.1741444346886058,-20.753710456780116,43329.66706080774
0.17070802857629128,-12.400951399796478,41312.33183537228
0.17077525880852865,-17.63850058276992,42957.5634936804
0.17314807572085147,-16.308486650797715,42121.593598272346
0.18269849052753367,-27.534228794374176,44795.076816556626
0.1691011298501462,-14.58125441828113,42094.268045479774
0.17423195550745701,-17.931477333115318,42517.07068868556
0.17383013013815288,-19.385521447447832,43094.925401419714
0.1771040809277815,-17.989437818118954,42379.89745930212
0.17276034918807337,-19.546835551151176,43252.46659264317
0.1766139142701116,-18.94932817568394,42680.650655493744
0.17236129497084687,-14.77458457945552,41979.01649672149
0.17613190744225646,-21.423861327270703,43322.15632860453
0.17482225156407674,-18.48668242010656,42816.279242150915
0.1738474649410906,-17.35749507703676,42465.90977263833
0.17728460577693228,-19.05345986720377,42548.87699800117
0.16746368407370535,-13.813322027694685,42031.78102176931
0.17850292205463794,-17.14685676528672,42030.58066823378
0.17240833963039373,-16.867103078510784,42429.48313178401
0.16733184048756564,-11.012572190006368,41167.96448668032
0.18095898682203615,-26.61218197641057,44564.09174993086
0.1777852066586203,-22.012103804389163,43395.10739209744
0.17084358422717047,-12.695074134139771,41586.046630538396
0.17153745307125254,-18.818200260315827,43232.842971326
0.17551498016741351,-18.158337857752887,42434.9554652182
0.17647022750118857,-18.801813387848824,42680.86479599909
0.16721303885562488,-13.877748648624449,42104.23530721518
0.17833531103878741,-23.05773363496513,43704.93543312415
0.17368533852788176,-15.150261863742076,41874.14963532932
0.16920209700176383,-12.467947580451929,41517.02925903738
0.17523773893579445,-20.650312612185612,43269.71171125943
0.17212176188723832,-16.69368505726306,42624.091840685585
0.1808293349455477,-22.818836367323545,43171.288979634235
0.1699833930017801,-13.74967269891252,41611.41742279186
0.1757647315772947,-20.350612414134755,43308.24126722638
0.17064104184126913,-13.175330083308529,41569.78355074407
0.180056017054282,-25.77103288132816,44314.602267501534
0.17632122524947522,-22.481517085205116,43817.969221956584
0.1721930040374248,-13.139591005930475,41379.30026467464
0.17638834691077038,-17.187446450229608,42187.862274637555
0.17073049666768217,-15.489231991053002,42258.28303765143
0.169608236682009,-15.528014891315381,42336.21553002729
0.18083692177209346,-22.029180073937795,43128.17503763391
0.17849578182672649,-25.912720234987862,44650.97689586559
0.174418992239749,-16.702817794505414,42187.99114525515
0.16264626428775994,-5.6854652228431535,40091.1094970978
0.17562449136847505,-19.151258803867616,42789.261812526776
0.17907441784310757,-21.312377680839123,43232.83497929336
0.17014207578244278,-15.273830567978788,42212.20819444005
0.17235528609762935,-13.91469596959306,41684.69812045521
0.169892838887397,-16.827611300238214,42715.083701086085
0.17507386462089514,-17.760566389100806,42509.49333277059
0.18327516317765694,-27.024479984012615,44459.04563631761
0.1792909617300127,-25.981006976174715,44485.49199655916
0.16747783302081198,-11.723310854075775,41371.458296081844
0.1736683718941346,-17.365033883662736,42456.27950567
0.17550983550980354,-17.233037111582835,42358.02228108809
0.17769494941963604,-19.63572236375783,42803.21194532466
0.1680141024103838,-10.017739143372498,40832.03556738162
0.17079052839217296,-15.458789080439919,42263.89558892341
0.17330826447068037,-18.738302336420425,42893.5659954166
0.17655305729020904,-19.781842455796248,42948.77894689341
0.17751624681223627,-20.25291407035338,42934.493704375636
0.1701440452559201,-14.408445925145411,42112.538206646976
0.17688744008075424,-22.004571739437562,43432.98438031878
0.17095702605986668,-14.552969633244448,41974.05045700291
0.1758123383279301,-18.462289355460225,42449.875600614985
0.18041380836554316,-26.58313123983081,44473.93538321579
0.17223985352680585,-16.625461106741263,42556.77855842492
0.16934042915573835,-11.762703953519434,41284.41223826317
0.1786200722775851,-23.969388002183837,43971.742023367275
0.1789927813609031,-22.982463275473606,43673.39387816937
0.16752650186228232,-9.825430004236981,40859.48631749016
0.17800835674182283,-21.830425588348824,43390.18572035663
0.1630910692710655,-7.622998451803186,40679.0316562733
0.17071257523852654,-13.120459706362112,41607.74287231919
0.1829256291164566,-26.654961672910545,44250.5037368876
0.17284786303430735,-16.10945493471287,42258.79783801418
0.17116700967659898,-16.65893102315073,42459.51925361751
0.1702627756060861,-12.187259812807559,41292.57189938724
0.18051687828889246,-24.319596206534037,43924.6356552606
0.1720432400923928,-16.98520312548514,42650.49984954968
0.17835373221152753,-19.470618085515053,42520.77635127298
0.1721259559205968,-15.147971001288782,41984.467074537584
0.17505103174640735,-20.048589444810503,43224.452301586614
0.17511375481061844,-22.279567461464413,43708.142700383505
0.17197157707341607,-14.604946665967674,42006.8517191193
0.18123882107931466,-25.410181809515116,44119.625389597546
0.16697306231589773,-9.77733110216603,40894.90269888088
0.17517245652011879,-20.51835520861429,43303.36688580896
0.1723969200459746,-13.627018702597997,41414.8821644891
0.17665018651328948,-23.81708325069504,44121.88374464944
0.17104568341566279,-13.324085271238268,41653.41185157786
0.1712900700575328,-14.957747828032337,41976.5177541809
0.1758661993566289,-19.93183864272699,43151.21335701578
0.18257497096716038,-27.21844873537954,44692.87329092132
0.16825385623886616,-11.244365882428017,41016.693470565435
0.17618218988734521,-15.132873924632534,41544.96560382581
0.17840268579606638,-26.23365208269309,44795.34462322097
0.1663583825526184,-7.767936316643322,40260.51689665322
0.17416066992544205,-21.781790174238846,43768.96251153131
0.18112976411391346,-27.04776845212532,44792.43521212521
0.1721883446379401,-12.294591853773701,41010.57310734167
0.16624441479240354,-9.624572049984613,40804.95807300915
0.17788031315920025,-22.640259118968636,43761.86693000582
0.1739667452321115,-15.156150891202703,41711.57021289307
0.17306166156658667,-16.847374964980773,42480.29425408256
0.16855428773228678,-12.722773437927225,41564.69910472442
0.17829780703006726,-22.399923350932344,43579.950048055136
0.18114121244211862,-27.041813537613343,44700.775634987665
0.16750699765906077,-9.386936791485915,40624.11183998798
0.17419625999975405,-17.70326131973272,42382.371162888965
0.17614292782524976,-21.402543662541547,43690.01293327273
0.18287201797198746,-27.849548738583916,44849.67826943259
0.17415712555475388,-17.06028156926563,42380.41006922359
0.17330809810008405,-16.612636454884175,42390.53068628612
0.17231295946359376,-18.22508243872563,42811.30555274134
0.15712669899191403,4.599243967583485,37364.80793709298
0.18663563590666174,-32.1677054307905,45902.71399898323
0.16950042144187824,-13.125156495371003,41665.47525606393
0.17431748876766748,-19.378390930012163,42914.7833247157
0.16908818878582862,-13.3731533996465,41738.528877772245
0.18134530415062103,-28.243039839206254,44921.88148171424
0.1701618992040841,-9.406877819563023,40412.404415815574
0.17623678343778845,-21.871964052160916,43612.01954361067
0.17178020406012987,-19.214866953614212,43213.31519977988
0.17138839389002353,-12.648190156162663,41451.65607066061
0.1822933329922519,-26.137082298336413,44258.634871131806
0.1726379480005576,-14.747096359870724,41822.97641989377
0.1744157959040046,-17.67240083393828,42366.576847326054
0.17201016602644628,-16.982575522844648,42777.89599401865
0.1667802978680737,-12.155646832093032,41688.129722013335
0.1796246781365919,-22.101410717979213,43263.08965455216
0.1810667842904269,-23.861068267989026,43791.41091076833
0.16622679402658438,-10.348851867695446,41032.311856411936
0.17173320492870756,-13.72529783230174,41552.1888594896
0.17806638748726247,-23.45647517641133,43943.377516270506
0.17470294800854652,-16.640784845996986,42266.683988259
0.17766880632332935,-21.420912621582673,43167.24402859946
0.17441974406055946,-18.291586199490524,42642.802821092024
0.17217729664613374,-17.88526768318505,42937.90916531166
0.17163291330379685,-17.255710838074876,42707.72303992154
0.17856667042429722,-20.0902158362276,42883.678456647256
0.17372338266611692,-20.96392569889409,43371.680959571255
0.16927379800554102,-11.306138399040545,41275.42345103436
0.18501690779703373,-31.961092989254254,45764.91821118209
0.1678590206029577,-9.16024615504048,40596.61867091369
0.17215137919043771,-16.698128047655363,42373.179850705696
0.1750891445056776,-17.81812608862665,42555.9746696749
0.1712554597297708,-11.655460418721153,41030.617518521736
0.17334036533343786,-19.8583140494491,43127.020990159916
0.17067125951730874,-11.230480780447916,41038.21940530681
0.1777203511978432,-24.340317861957175,44181.942959114655
0.17047031036758173,-12.772443251096586,41452.99029631584
0.17088893074581304,-17.01902834335775,42713.84010569866
0.16566503908356206,-9.999135424222562,40869.12498851202
0.18140743947549687,-24.129722908698724,43935.01207163568
0.17878235199167758,-22.107507168299406,43261.094377463625
0.1691700481810248,-13.472839311575278,41740.38895304037
0.1784888832168917,-22.682229907384077,43561.96712140005
0.1726034880524513,-15.687548170060124,42169.79991197048
0.17222335038490166,-15.845101955842765,42223.88218084068
0.17221322193508595,-15.547220859707707,41931.66702963227
0.18287217870903438,-27.030620678033223,44495.77159672953
0.17358278534380203,-18.393660118931937,42904.941551854055
0.16580052659438846,-10.39813519513172,41212.073332102256
0.17749406091739706,-22.185165461830014,43527.99445233133
0.18165935492792656,-22.651037196049796,43406.5055874614
0.1742777610749114,-18.137408562691807,42661.289186818365
0.17352101922318164,-17.83738690510845,42634.31897270029
0.17343481556370305,-19.776442230818216,43203.24906277749
0.17621022385425728,-15.843236292530309,41919.39595889778
0.17496841396672175,-20.948847216768137,43383.99422624521
0.16778699701050603,-14.246864254016906,42105.92342110695
0.1702796105599132,-10.446311772239769,40772.8759159665
0.1822850216388628,-27.933748032006598,44711.30598892713
0.17417474256661997,-17.29300917725023,42510.3657502369
0.17110704577437083,-13.361088212115128,41654.49607832263
0.17828171807985693,-24.47020313852948,44194.39352804913
0.1724031054968715,-18.505644482282467,42867.36151581399
0.17603137439163435,-15.271585362172264,41723.42105540106
0.17307192343365732,-14.696792889223444,41633.29958341801
0.17317657070246004,-17.718923380555925,42760.35858626174
0.1736875045798758,-17.556925051778794,42701.87229471702
0.17496606078212848,-19.570242459218747,42859.40563844824
0.1722143102921474,-15.07399988444365,41931.487151736634
0.17621311424604932,-20.92199256140757,43368.25404966165
0.16566291367756383,-10.40326371868533,41053.62172603167
0.17959799676497348,-21.679201677172376,43350.63271085674
0.1747360306944335,-17.71154939577471,42377.62791520575
0.17352785192300005,-18.538708009729838,43045.9519552686
0.1753143202602779,-20.476617593878096,43332.35322411999
0.1724019786875783,-13.688860838352056,41333.48684390642
0.17940210838087017,-24.83252822981202,44187.187622825644
0.1760026431535824,-19.081235331051918,42846.295430742866
0.17691532632958593,-21.3886459748167,43462.120641520116
0.16702174365597452,-11.89819603411488,41359.257886412845
0.1802144700213802,-26.84572577833761,44901.4636358008
0.17740319425249887,-17.257509463603007,42083.36995300002
0.1713057888847063,-13.311102540303214,41535.977648437845
0.16911814067264277,-14.995527306877174,42074.315228693355
0.17702605726495618,-21.076065422261507,43198.84206875709
0.17005486712220974,-13.132869878361591,41680.75730818204
0.17454005458062954,-20.065130052476846,43098.04462613864
0.17438706889879743,-15.693639752253004,41977.990614791786
0.17704232687792582,-20.580761431092917,43073.02090213625
0.17270980309047432,-17.381638903028197,42644.63316215816
0.17760532630692324,-25.12948243921452,44285.19257172448
0.16834342674231567,-10.537595228478523,41115.86195907822
0.17071666113445283,-14.293024221991056,41913.18146664387
0.17272333371615814,-17.61035471817136,42555.61574381999
0.18357996822267897,-27.134265814469806,44552.37858490663
0.17296726699994708,-16.739947700016575,42365.459147773814
0.1612351700027618,-4.330063310366303,39778.9166544565
0.17950047397149932,-24.309153630179765,43965.50989447932
0.17325560133783166,-14.869858247851939,41829.48095612294
0.17791403166746272,-22.225746948615395,43600.936178647666
0.17692490269108246,-20.41405046513024,43043.6636665489
0.17519093942102004,-19.0994559617052,42924.59769041729
0.17444822031158008,-16.529495912009,42129.11374237102
0.16711846578492612,-12.896429997730406,41753.52925266871
0.16951073749849535,-11.76024536718944,41175.79606668707
0.18349685981141214,-24.585665966868095,43821.270775416066
0.17292972746536067,-15.63110340588192,41918.84936056441
0.17396792606048977,-21.38873487696149,43773.86896124936
0.17531892616090425,-19.281357808141703,42942.44446352199
0.17404968802899962,-17.745028217037387,42611.35308910143
0.16784984057731717,-15.782856206672118,42472.18237415881
0.17684993656560483,-16.63267309006578,42016.045504831905
0.17631419586002764,-18.767671912984753,42704.561619427004
0.17350722174991023,-19.281097338829916,43114.539903191246
0.1719958951873483,-14.577621452474483,41769.027251188054
0.1747616043748759,-20.33517311103224,43331.07006087892
0.1752872877104537,-21.429927500159753,43531.656982921326
0.17520250785239286,-17.148264219875184,42283.11636805658
0.18851072717021142,-34.889801075881955,46303.710484065145
0.16364087177174122,-5.424388749011719,39943.1862103051
0.16523331900809976,-8.679067059739209,40805.54276193568
0.18030070525562,-24.833688467424896,43986.657140861076
0.17439757138397255,-18.264507748984915,42908.48026054174
0.17383362857006024,-16.920920766810518,42107.06506893386
0.1721243149721299,-15.200321594014444,42068.61018474881
0.17303549548131938,-18.024301924400856,42686.1771333383
0.17290970489996185,-17.397997460045442,42452.613394156826
0.17412557409822654,-15.02903492571872,41859.85329178489
0.17804591609360879,-22.773119670582478,43775.408281282645
0.1678281615014936,-14.026222239526472,42010.07617828963
0.17058067029799479,-12.669941378158864,41373.39768181839
0.18133358235813504,-25.065845287303063,44078.63690650532
0.17710390099355056,-22.17444679626732,43616.95979834301
0.1755482355160337,-16.493562833486223,42026.21799245797
0.17082636488847835,-17.150093376858464,42832.58662686453
0.17503926816535648,-18.587913622426747,42590.85559958994
0.18194156335390801,-21.732503390704128,43063.88685491893
0.17314515129413904,-18.960593336035355,43025.89292823326
0.17923179685400373,-24.59038001447643,44312.24137538699
0.16846496752012236,-13.019780147099269,41603.79428620884
0.17396565097794708,-17.762451910597456,42603.10734959474
0.17928594590110128,-24.512086271205856,44019.292449428714
0.17274819109518522,-15.648029886462366,42029.40882501942
0.16399526284302174,-8.2058034282584,40747.05414158165
0.1695526971056494,-13.54840776994601,41731.513831788696
0.17643962474779679,-18.79055911096781,42675.64728844833
0.17634638095503352,-21.549474677069753,43361.35930841324
0.17227145713460104,-14.344581144538195,41783.173409371695
0.18087431072757215,-26.734091970245743,44596.788902197375
0.16764516094829165,-10.726182365851079,41210.10110865247
0.17218730526426335,-14.935904600126904,41959.56668038951
0.17763673871301164,-20.16804836548006,42821.889853302695
0.1781363275679407,-22.629739038945164,43792.85448043978
0.1648519969197181,-11.329853683211836,41305.0805982643
0.16737867493796457,-6.795782375761853,40005.22807762117
0.18456018280713474,-31.394584132866143,45706.89815519374
0.1711554108630347,-13.588658960114941,41595.120594938715
0.17463363517082744,-19.026276187976546,42873.72790274221
0.18212566642104652,-26.69976732236227,44470.79638879748
0.16833512421972135,-12.080967472222596,41491.00707249108
0.16819348564782094,-14.283530353223696,41992.64652605053
0.17900512228212828,-20.77585055363656,43083.00834037323
0.1755122538072143,-21.738714363894964,43713.378148273485
0.17079414737825627,-10.545128560682665,40592.503477284336
0.17644260870594644,-22.11442291610645,43706.635933030506
0.17417538280400635,-16.579894474537156,42126.86361635576
0.17827940660742428,-22.35787862801563,43744.57136770426
0.1693164123367335,-14.849566937077011,42079.10938095944
0.1724529958343112,-16.32606315825067,42217.2605863569
0.17551761826947407,-18.981497262496596,42865.404254022964
0.17741709844462283,-22.68821740884816,43861.196447624934
0.1706746616290846,-12.116152599030773,41091.49101403389
0.16841312163719102,-8.85455489951686,40414.751205965425
0.1785475240766401,-22.831125942892086,43764.661062134364
0.1677106082787845,-11.969173566083334,41488.4591721587
0.17643138691171303,-20.652403737354685,43090.75420011896
0.1864600265313036,-31.017228968458383,45439.15479298824
0.16881104473598063,-12.148724794920062,41271.5477476736
0.16553774047829417,-7.9032880030531505,40376.82619850097
0.17856496982857106,-24.317083726232532,44262.39525716274
0.17378410086285262,-16.802371972062268,42407.96630659336
0.17763609702700864,-21.178660514796984,43217.57488366636
0.16955712450047297,-15.781341036734306,42392.08782971505
0.17367612202208407,-15.620759441620226,41932.3203661465
0.17369677411133033,-13.09213708634247,41397.78650229449
0.1768579149487331,-23.096288325538282,43678.98802559408
0.169351070239246,-15.430645023040436,42380.88569848243
0.174235713920106,-18.129629653348275,42703.607008631734
0.17235785232530718,-17.04022651890948,42410.03976161685
0.17537523949341938,-17.763289682031072,42525.322413685724
0.17763192651948242,-18.456892859833633,42431.89584442638
0.1709651538750305,-17.186203069954345,42737.37541270536
0.1739657210689272,-20.298181658782877,43465.707729017464
0.17618823913568968,-17.84645559694427,42405.47952698084
0.17815229300638508,-23.18867140025888,43760.74165745527
0.16967876539420917,-12.036643418046415,41106.50110246018
0.1781339492620901,-26.283694547439044,44820.30061412103
0.16756914759317854,-7.982131259551656,40198.850167377925
0.1834121397640739,-28.196934387101525,44922.28322293438
0.16707987490747223,-9.967848650060226,40883.863925479454
0.16920183185482043,-11.471873571873703,41199.532399310265
0.17952012027837988,-24.171142849192695,43905.361569742614
0.17156212519939068,-12.646363648082426,41282.94108043823
0.175883401606812,-21.906243531237454,43543.20804750088
0.16427360666526894,-8.409149203015952,40827.3813121792
0.17376691947003045,-18.458765298396123,42653.56940357182
0.17137250146465885,-15.775472543885678,42225.59525560874
0.18063802726614228,-22.628395082255533,43309.55514217264
0.1754736346485841,-18.376078077029256,42620.855435794285
0.1690180720491638,-15.187664139027241,42267.44628427954
0.1792515702429648,-23.2097606014144,43702.10347560624
0.18006182316228833,-23.736278724727196,44007.1106338143
0.17597981173982213,-21.0452948283219,43237.71850326516
0.1743199481457472,-16.546512313849842,42307.24408371364
0.18282143724705968,-25.998049384993344,44304.55606868639
0.1712547840390573,-17.238028572878832,42681.533803037615
0.17240667639118595,-20.262119029487057,43642.667836550674
0.1761927813251694,-17.45642800917317,42221.66015472585
0.1691826719588702,-10.687210048161887,40867.489528583406
0.17301853190451572,-17.713773945960924,42652.596344599435
0.1735105151831647,-14.139931452866707,41687.220184854705
0.1770311497222807,-22.17991908900761,43503.97159221999
0.16457090246884643,-8.336252381102675,40477.352676095295
0.17856175031798993,-22.905873918052603,43778.371912440925
0.18426756691896062,-26.569965058491423,44218.62925466226
0.1679402274013702,-9.902815390562532,40833.24961134225
0.17127851003340752,-18.329734377714118,43090.958874684475
0.17204194057314862,-14.557414132775355,41793.391971607016
0.17250254775029503,-18.798502429246213,43148.59911933452
0.1698522383506286,-12.017482076577373,41173.805331504685
0.1758047806436368,-20.908175606478565,43227.49693609713
0.1760326250635814,-17.3000309540134,42287.43119875289
0.17676539926036972,-19.5008496964416,42749.03555826171
0.17109723023942672,-17.65134921421621,42846.69559173481
0.1779421844193996,-22.205990055253665,43668.225752100705
0.17589011332055304,-16.94082525674138,42176.687671965126
0.16889846774939732,-11.817044304002058,41259.30481661566
0.17548702745556727,-20.356879538125376,43227.09588939082
0.1747059373350984,-14.648171122833865,41770.15753201717
0.17751457339794108,-26.13554635793599,44746.49901130919
0.17564062150790316,-21.00745580518839,43310.88450918199
0.17065778453421673,-11.906385849151734,41175.133066340175
0.17779913422792623,-24.12708525479167,44022.02126625546
0.1696546868486018,-11.63020299041458,41250.74828468089
0.16817953663128002,-13.740031529919033,41832.18612276105
0.17767427060644278,-21.498533400343128,43362.05332722144
0.1758032769324297,-16.762743846008824,42323.19911183066
0.18541233053177045,-32.38759061118907,45837.75711909478
0.1783744753264233,-24.121985877488047,44106.3718412129
0.16373784778929842,-5.464344069901993,39816.04690776323
0.17532995236138615,-18.49002548866806,42578.441584602515
0.17016063185579677,-12.394987930549519,41361.34988780679
0.17274832332784923,-14.912668440535299,41878.60192893471
0.17417510918038948,-19.19945964936171,43033.35775962367
0.1736565449995101,-16.955630162068402,42283.69451478735
0.1756732513426677,-20.082653641473684,43180.49815743425
0.17855939828984263,-23.057262132515508,43563.982140139335
0.17055174152487473,-15.49915010859222,42354.310876067095
0.17143635837839244,-15.742404894688494,42371.686779215495
0.17749561502087788,-20.855904285986018,43148.17881053476
0.17854199266910825,-22.12067414774027,43585.64892505691
0.17114344041695997,-15.9602742657247,42311.21509752228
0.1664943638561598,-6.693814435484693,39877.72251837862
0.18269015942345568,-28.546004255521954,44978.3373650617
0.17644854658197204,-19.597144001381285,42729.539293325615
0.17407133432521987,-17.19328137204379,42572.25106415007
0.1710220060748635,-20.059010371681854,43544.868394996054
0.17773494860559907,-16.755222407535825,42023.268317323214
0.1723965345535306,-16.6636717355767,42298.635337742766
0.1795056816549762,-22.80658516831058,43614.06243423751
0.1736587384601323,-16.722510887256153,42464.53898885152
0.1686903158709313,-13.653924660562659,41759.72175974037
0.178436804087459,-22.53380211855188,43745.75593577418
0.17555732159142798,-18.332785661867046,42564.20406093076
0.1774057178953119,-19.798325712029108,42838.23785003207
0.1647010617034723,-11.074248025194082,41326.133862510906
0.17707171178499673,-21.95733429941593,43571.039389523685
0.1742057838668275,-19.260468587634413,43064.58539303947
0.1680346077222716,-9.639532031481295,40539.77133776567
0.17567942287856417,-19.919600669034406,43110.70765127491
0.17346590720669594,-16.958286401011218,42380.658392103076
0.16958757521109563,-13.753341091190851,41837.46737116182
0.17518819528880794,-22.65300234700464,43813.88340684858
0.17715323317854528,-18.134000463509704,42551.1008540433
0.17121607918982318,-17.99289809317502,42927.95216709753
0.17427743557336028,-17.138330711331214,42319.51576848219
0.17922850095001605,-22.328713268639518,43483.27963696621
0.1738617203534225,-14.313108933469907,41683.67858735895
0.17375241607108607,-17.26311912854673,42541.50092331796
0.17009596995451878,-14.728938471367739,41940.00996177124
0.1731603879664016,-11.783605520789159,40916.7993443759
0.1772308971792822,-25.15033365351898,44367.27989735976
0.17153516715152553,-15.86935862895209,42166.800125993206
0.17938275034683218,-21.309972503022873,43191.56382012098
0.1767933076045195,-19.576531368201348,42855.11211434645
0.17126479758769667,-18.448920638835823,43178.2359559555
0.17282306810325213,-14.46711912861247,41735.66951165354
0.18080664994023066,-26.084534985187613,44534.07687765416
0.1695767694408436,-11.599631007143996,41057.7587458453
0.17196461659136092,-17.830322188413476,42763.93381858784
0.17787145669329218,-21.462166671955373,43404.910469831375
0.17035042608021042,-15.776872354245906,42261.965041662144
0.177347770705641,-24.220940732752496,44063.55227194614
0.1639713073698653,-3.984351588642089,39409.47922779882
0.1747055955867043,-16.5099174234319,42220.57004170454
0.1775841317676561,-23.633887036670295,43979.636790135715
0.16673434614258473,-10.424211023227445,40965.26106273515
0.18178214062335163,-25.3052898206577,44220.46972482589
0.17322825433843228,-13.997403780032545,41382.3757529023
0.17571453075344012,-22.455709855107482,43918.12866760669
0.17233846816890033,-14.464876522126042,41781.569990077885
0.17730679734609045,-22.680810348714225,43750.79803172287
0.18573112213429496,-33.3187821452364,46113.475813359524
0.16473899361556776,-6.053248106908191,39903.475877642144
0.17100960098231313,-15.894590126199976,42247.242949033796
0.17346663782896754,-15.816962166367126,42283.06621097402
0.16982715848069221,-14.007043486228698,41755.23970862372
0.18565934186715644,-27.080901036805326,44244.516285658385
0.17059861861412914,-14.810821825704632,42088.40384833916
0.16998032645192238,-14.021149873623225,41802.5185586397
0.16810848135222217,-7.653337699686341,39998.95690127891
0.18116321209664812,-27.33076272146329,44933.939645275714
0.177105068648697,-22.18495885400075,43776.49825255147
0.16884911657422816,-13.73918711964961,41655.39163576665
0.1619922835049248,-3.3332615350575256,39429.08005530817
0.18217570562074997,-29.116261109348574,45221.342435420695
0.1758286953316084,-18.603229331151443,42694.165983409155
0.17658122016204686,-21.041875238931304,43381.369524523594
0.16784150026286304,-11.631890612230908,41082.7178269536
0.17541231362631754,-20.409913364872455,43323.5679516519
0.18127684314820267,-23.68678565266032,43749.1246114509
0.17056801701525848,-13.17825522905101,41456.57607849128
0.18107070802679504,-25.79175987865516,44183.785906956866
0.16299350738824234,-4.08843451368437,39597.764235460265
0.17455513518758775,-18.356114980300205,42796.67495109499
0.17314416039032138,-16.87103824876279,42279.44626615215
0.17840192159123616,-24.228125645796673,44098.823659171074
0.17127198718623457,-13.874892574727996,41620.16561772533
0.1672499598954839,-12.268625325932792,41633.615103772405
0.18223424099321614,-25.445437758034753,44230.45301538548
0.17503973514209922,-19.586312989633605,42943.065247738516
0.18443436532584803,-25.766608269402273,44062.416623984194
0.17582859711192075,-23.891808175214642,44140.01403723501
0.16757041132477582,-9.86396504610365,40994.8833763613
0.17402077114383604,-17.077751739602853,42465.99364876572
0.17843238393266755,-22.86220714939127,43715.239717031676
0.1713333788383504,-12.45092695983734,41143.99250984171
0.1671599231345994,-11.6566738909629,41486.621196182365
0.17525717616745623,-17.759748265749973,42474.71061772054
0.1714726561406709,-14.916980927134716,41993.084102492176
0.17817280231675137,-21.643019842593667,43366.43600392077
0.16982227213420076,-12.848149815192693,41468.79049500242
0.1740823716043368,-16.54878600052933,42120.02635716833
0.17328037412196176,-18.156654057676352,42777.18460467311
0.16577997209254322,-9.294685888383178,40813.136283822154
0.18263479939326008,-29.02119105711538,45172.56603187198
0.17982234910132447,-22.590431033155337,43498.13498098044
0.17178611585348016,-17.708691883516,42784.238310810484
0.1692549315335938,-10.698352274480202,40860.62583195748
0.17641110069997618,-22.30857798994434,43709.64141217889
0.17614765340632352,-19.540902535648584,42803.6997432545
0.17083304116646275,-14.760492563079117,42128.42508024016
0.168003250104959,-12.086090876423176,41251.28776290554
0.1825050519543023,-26.548017319251535,44679.126215863966
0.17058507938596823,-18.911392240516175,43191.774092543164
0.17450155512890386,-16.068980507309792,42021.09912464749
0.18374070344946797,-29.355049711799285,45307.986139369976
0.16557386835229565,-6.531915707639803,39997.307275136816
0.1608971175188096,-0.8673386441736821,38732.63411391804
0.17915975830372735,-26.549759063023266,44730.797287681984
0.17760976737419876,-18.939544239118323,42572.78995290061
0.17902772899164449,-24.02334361693044,43915.98695565497
0.17399288299244026,-16.12566126356746,42031.04114076847
0.1709495745322189,-17.812391046709063,43034.1727664466
0.167699949689346,-8.104818254279476,40183.63837493412
0.18206069680463505,-27.609939945822504,44854.42080421198
0.17623756614199657,-22.56037129382593,43758.00543261726
0.16466422271010112,-8.666802409318485,40711.76622010755
0.17289333904637513,-17.966875264174114,42887.18039600372
0.17922374692961857,-18.87432189129798,42337.938643501584
0.17030368589293218,-14.644533928465439,41924.97444682176
0.17612440912503,-17.37779087482272,42338.6768381104
0.18354663785726133,-27.74819728566511,44610.02445315647
0.17147720436435823,-14.763467982329338,41882.23233085642
